station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-22T00:00:00Z,15.502328667705454
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-23T00:00:00Z,14.806505869803676
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-24T00:00:00Z,23.793898114266273
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-25T00:00:00Z,17.705811731009224
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-26T00:00:00Z,14.93286726464362
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-27T00:00:00Z,13.114307428850216
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-28T00:00:00Z,9.634470399951544
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-29T00:00:00Z,10.797590292844367
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-30T00:00:00Z,8.733591210452536
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-10-31T00:00:00Z,6.468636643279013
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-01T00:00:00Z,4.819321700107121
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-02T00:00:00Z,3.6471622361534357
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-03T00:00:00Z,2.8184012266042457
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-04T00:00:00Z,2.2303926002436802
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-05T00:00:00Z,1.8127122415728285
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-06T00:00:00Z,1.4537135808584003
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-07T00:00:00Z,3.003805839095504
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-08T00:00:00Z,2.283336554396279
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-09T00:00:00Z,1.768178224834898
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-10T00:00:00Z,1.429370070719371
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-11T00:00:00Z,1.207478412078722
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-12T00:00:00Z,1.0616367231845854
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-13T00:00:00Z,0.9651865443669547
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-14T00:00:00Z,0.9008135423637276
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-15T00:00:00Z,0.8572764674918352
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-16T00:00:00Z,0.8272773711361198
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-17T00:00:00Z,0.8060782140638861
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-18T00:00:00Z,0.7906031188274033
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-19T00:00:00Z,0.778855044317347
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-20T00:00:00Z,0.7695374267225878
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-21T00:00:00Z,0.7618084303343929
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-22T00:00:00Z,0.7551214342167121
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-23T00:00:00Z,0.7491216281013074
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-24T00:00:00Z,0.7435784576703868
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-25T00:00:00Z,0.7383422763981359
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-26T00:00:00Z,0.7333157975981025
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-27T00:00:00Z,0.7284358079466352
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-28T00:00:00Z,0.7236611299821254
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-29T00:00:00Z,0.7189651233340435
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-11-30T00:00:00Z,0.7143304224275259
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-01T00:00:00Z,0.7097454502126633
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-02T00:00:00Z,0.7052029710332627
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-03T00:00:00Z,0.7006979857086814
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-04T00:00:00Z,0.6962272710829788
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-05T00:00:00Z,0.691788459123219
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-06T00:00:00Z,0.6873803658129338
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-07T00:00:00Z,0.6830018729143482
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-08T00:00:00Z,0.6786521910831501
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-09T00:00:00Z,0.6743309256471836
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-10T00:00:00Z,0.6700374845982144
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-11T00:00:00Z,0.6657716048214721
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-12T00:00:00Z,0.661533220538264
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-13T00:00:00Z,0.6573218055190488
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-14T00:00:00Z,0.6531372939851338
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-15T00:00:00Z,0.6489794886004409
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-16T00:00:00Z,0.6448481262501995
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-17T00:00:00Z,0.6407432069344098
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-18T00:00:00Z,0.6366643359809154
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-19T00:00:00Z,0.6326114476110241
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-20T00:00:00Z,0.6285843444886575
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-21T00:00:00Z,0.6245830266138158
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-22T00:00:00Z,0.6206070335356504
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-23T00:00:00Z,0.6166563652541611
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-24T00:00:00Z,0.6127309559906554
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-25T00:00:00Z,0.6088304768516699
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-26T00:00:00Z,0.6049547962798193
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-27T00:00:00Z,0.6011037827177182
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-28T00:00:00Z,0.5972772388292888
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-29T00:00:00Z,0.5934750988358383
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-30T00:00:00Z,0.5896972311799812
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1990-12-31T00:00:00Z,0.5859433727469471
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-01T00:00:00Z,0.5822133262006579
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-02T00:00:00Z,0.5785070915411137
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-03T00:00:00Z,0.5748244714322363
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-04T00:00:00Z,0.5711652685379478
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-05T00:00:00Z,0.5675293513008629
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-06T00:00:00Z,0.5639165881635962
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-07T00:00:00Z,0.5603267817900699
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-08T00:00:00Z,0.5567598664015911
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-09T00:00:00Z,0.553215644662082
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-10T00:00:00Z,0.5496940507928496
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-11T00:00:00Z,0.5461948216791236
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-12T00:00:00Z,0.5427178915422113
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-13T00:00:00Z,0.5392630959353808
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-14T00:00:00Z,0.5358302704119006
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-15T00:00:00Z,0.5324192834143854
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-16T00:00:00Z,0.5290299704961033
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-17T00:00:00Z,0.5256622987677083
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-18T00:00:00Z,0.522316136671815
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-19T00:00:00Z,0.5189911553149599
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-20T00:00:00Z,0.5156874204758357
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-21T00:00:00Z,0.6142603763738207
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-22T00:00:00Z,1.8516911161577732
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-23T00:00:00Z,10.81522424477413
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-24T00:00:00Z,7.90676356823817
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-25T00:00:00Z,5.441802834375504
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-26T00:00:00Z,3.820282283117258
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-27T00:00:00Z,2.9311022287809636
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-28T00:00:00Z,2.1938253040892377
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-29T00:00:00Z,1.7091721063662482
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-30T00:00:00Z,1.3924836163481156
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-01-31T00:00:00Z,1.1850727422256182
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-01T00:00:00Z,1.0486299076116823
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-02T00:00:00Z,0.9582720197513438
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-03T00:00:00Z,0.8978443579555
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-04T00:00:00Z,0.8568589043507947
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-05T00:00:00Z,0.8285069064594232
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-06T00:00:00Z,0.8083675099047231
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-07T00:00:00Z,0.7935709876617775
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-08T00:00:00Z,0.7822540267034508
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-09T00:00:00Z,0.7732067595355469
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-10T00:00:00Z,0.7656440516824102
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-11T00:00:00Z,0.7590557893824202
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-12T00:00:00Z,0.7531109084753913
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-13T00:00:00Z,0.7475941810789222
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-14T00:00:00Z,0.7423660905858691
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-15T00:00:00Z,0.7373359281790466
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-16T00:00:00Z,0.7432079920732947
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-17T00:00:00Z,1.2406790231851597
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-18T00:00:00Z,1.103259046091678
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-19T00:00:00Z,1.0001218711563664
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-20T00:00:00Z,0.9306821995718872
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-21T00:00:00Z,0.883772124897494
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-22T00:00:00Z,0.8515358294255327
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-23T00:00:00Z,0.8288393519721545
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-24T00:00:00Z,0.8123474497044485
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-25T00:00:00Z,0.7998950169533302
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-26T00:00:00Z,2.3529664579599467
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-27T00:00:00Z,4.377412286222478
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-02-28T00:00:00Z,4.6741081319492475
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-01T00:00:00Z,4.462884856357243
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-02T00:00:00Z,3.7789387960883745
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-03T00:00:00Z,3.459652442382111
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-04T00:00:00Z,3.1873020801551513
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-05T00:00:00Z,2.3728852985581392
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-06T00:00:00Z,1.8249658911147117
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-07T00:00:00Z,1.4664718845304132
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.45248827855655,-147.69027177036122,1991-03-08T00:00:00Z,1.237503754132811
